425 METERS AT MOORING B, (PRISM).  JAN 84 - FEB 85.  TAPE 1244/31.              
2300,23,9,84,3.8,26,1.7,3.4,0.00,0.0,0.000,5845
0,24,9,84,4.2,25,1.8,3.8,0.00,0.0,0.000,5846
100,24,9,84,5.7,11,1.1,5.6,0.00,0.0,0.000,5847
200,24,9,84,5.2,4,0.4,5.2,0.00,0.0,0.000,5848
300,24,9,84,5.1,358,-0.2,5.1,0.00,0.0,0.000,5849
400,24,9,84,6.6,353,-0.8,6.6,0.00,0.0,0.000,5850
500,24,9,84,8.1,349,-1.5,7.9,0.00,0.0,0.000,5851
600,24,9,84,8.8,345,-2.3,8.5,0.00,0.0,0.000,5852
700,24,9,84,8.5,343,-2.5,8.2,0.00,0.0,0.000,5853
800,24,9,84,8.2,340,-2.8,7.7,0.00,0.0,0.000,5854
900,24,9,84,7.1,340,-2.4,6.6,0.00,0.0,0.000,5855
1000,24,9,84,6.1,342,-1.9,5.8,0.00,0.0,0.000,5856
1100,24,9,84,7.0,346,-1.7,6.8,0.00,0.0,0.000,5857
1200,24,9,84,7.4,354,-0.8,7.4,0.00,0.0,0.000,5858
1300,24,9,84,7.0,166,1.7,-6.8,0.00,0.0,0.000,5859
1400,24,9,84,7.9,148,4.2,-6.7,0.00,0.0,0.000,5860
1500,24,9,84,7.9,150,4.0,-6.9,0.00,0.0,0.000,5861
1600,24,9,84,8.0,149,4.1,-6.9,0.00,0.0,0.000,5862
1700,24,9,84,7.8,149,4.0,-6.7,0.00,0.0,0.000,5863
1800,24,9,84,7.4,151,3.6,-6.4,0.00,0.0,0.000,5864
1900,24,9,84,5.9,155,2.5,-5.4,0.00,0.0,0.000,5865
2000,24,9,84,6.1,163,1.8,-5.8,0.00,0.0,0.000,5866
2100,24,9,84,6.9,163,2.0,-6.6,0.00,0.0,0.000,5867
2200,24,9,84,7.4,163,2.2,-7.1,0.00,0.0,0.000,5868
2300,24,9,84,8.7,164,2.4,-8.3,0.00,0.0,0.000,5869
0,25,9,84,8.3,165,2.2,-8.0,0.00,0.0,0.000,5870
100,25,9,84,7.9,166,1.9,-7.6,0.00,0.0,0.000,5871
200,25,9,84,8.5,165,2.2,-8.2,0.00,0.0,0.000,5872
300,25,9,84,8.5,165,2.2,-8.2,0.00,0.0,0.000,5873
400,25,9,84,8.6,166,2.1,-8.3,0.00,0.0,0.000,5874
500,25,9,84,8.6,169,1.6,-8.4,0.00,0.0,0.000,5875
600,25,9,84,8.0,169,1.5,-7.9,0.00,0.0,0.000,5876
700,25,9,84,9.1,170,1.6,-9.0,0.00,0.0,0.000,5877
800,25,9,84,8.2,170,1.4,-8.1,0.00,0.0,0.000,5878
900,25,9,84,9.7,172,1.3,-9.6,0.00,0.0,0.000,5879
1000,25,9,84,8.8,173,1.1,-8.7,0.00,0.0,0.000,5880
1100,25,9,84,6.3,174,0.7,-6.2,0.00,0.0,0.000,5881
1200,25,9,84,5.6,173,0.7,-5.6,0.00,0.0,0.000,5882
1300,25,9,84,5.6,174,0.6,-5.5,0.00,0.0,0.000,5883
1400,25,9,84,5.5,174,0.6,-5.4,0.00,0.0,0.000,5884
1500,25,9,84,5.6,174,0.6,-5.6,0.00,0.0,0.000,5885
1600,25,9,84,5.8,174,0.6,-5.7,0.00,0.0,0.000,5886
1700,25,9,84,6.5,173,0.8,-6.4,0.00,0.0,0.000,5887
1800,25,9,84,8.3,1,0.1,8.3,0.00,0.0,0.000,5888
1900,25,9,84,5.9,8,0.8,5.9,0.00,0.0,0.000,5889
2000,25,9,84,6.1,16,1.7,5.9,0.00,0.0,0.000,5890
2100,25,9,84,7.0,2,0.2,7.0,0.00,0.0,0.000,5891
2200,25,9,84,5.5,7,0.7,5.4,0.00,0.0,0.000,5892
2300,25,9,84,4.2,6,0.4,4.2,0.00,0.0,0.000,5893
0,26,9,84,5.3,27,2.4,4.7,0.00,0.0,0.000,5894
100,26,9,84,2.5,26,1.1,2.2,0.00,0.0,0.000,5895
200,26,9,84,3.9,11,0.8,3.9,0.00,0.0,0.000,5896
300,26,9,84,3.4,4,0.2,3.4,0.00,0.0,0.000,5897
400,26,9,84,4.0,11,0.8,3.9,0.00,0.0,0.000,5898
500,26,9,84,4.2,22,1.6,3.9,0.00,0.0,0.000,5899
600,26,9,84,6.1,26,2.7,5.4,0.00,0.0,0.000,5900
700,26,9,84,9.0,28,4.2,8.0,0.00,0.0,0.000,5901
800,26,9,84,9.5,27,4.3,8.4,0.00,0.0,0.000,5902
900,26,9,84,9.9,29,4.8,8.7,0.00,0.0,0.000,5903
1000,26,9,84,10.1,33,5.5,8.5,0.00,0.0,0.000,5904
1100,26,9,84,8.5,36,5.0,6.8,0.00,0.0,0.000,5905
1200,26,9,84,5.0,26,2.2,4.5,0.00,0.0,0.000,5906
1300,26,9,84,5.8,21,2.1,5.4,0.00,0.0,0.000,5907
1400,26,9,84,3.7,11,0.7,3.6,0.00,0.0,0.000,5908
1500,26,9,84,2.5,19,0.8,2.3,0.00,0.0,0.000,5909
1600,26,9,84,6.0,21,2.1,5.6,0.00,0.0,0.000,5910
1700,26,9,84,6.8,12,1.4,6.6,0.00,0.0,0.000,5911
1800,26,9,84,7.5,5,0.7,7.5,0.00,0.0,0.000,5912
1900,26,9,84,9.7,15,2.5,9.4,0.00,0.0,0.000,5913
2000,26,9,84,9.2,21,3.3,8.6,0.00,0.0,0.000,5914
2100,26,9,84,8.2,15,2.1,8.0,0.00,0.0,0.000,5915
2200,26,9,84,8.1,21,2.9,7.5,0.00,0.0,0.000,5916
2300,26,9,84,7.9,21,2.8,7.4,0.00,0.0,0.000,5917
0,27,9,84,8.9,17,2.6,8.5,0.00,0.0,0.000,5918
100,27,9,84,7.1,21,2.5,6.6,0.00,0.0,0.000,5919
200,27,9,84,5.3,18,1.6,5.0,0.00,0.0,0.000,5920
300,27,9,84,3.5,25,1.5,3.2,0.00,0.0,0.000,5921
400,27,9,84,1.6,10,0.3,1.6,0.00,0.0,0.000,5922
500,27,9,84,0.7,145,0.4,-0.5,0.00,0.0,0.000,5923
600,27,9,84,2.2,138,1.5,-1.7,0.00,0.0,0.000,5924
700,27,9,84,3.8,134,2.7,-2.6,0.00,0.0,0.000,5925
800,27,9,84,2.2,80,2.2,0.4,0.00,0.0,0.000,5926
900,27,9,84,0.7,71,0.6,0.2,0.00,0.0,0.000,5927
1000,27,9,84,2.3,53,1.8,1.4,0.00,0.0,0.000,5928
1100,27,9,84,3.4,50,2.6,2.2,0.00,0.0,0.000,5929
1200,27,9,84,3.1,35,1.8,2.5,0.00,0.0,0.000,5930
1300,27,9,84,2.0,26,0.9,1.8,0.00,0.0,0.000,5931
1400,27,9,84,3.1,22,1.1,2.8,0.00,0.0,0.000,5932
1500,27,9,84,4.3,18,1.3,4.1,0.00,0.0,0.000,5933
1600,27,9,84,5.2,21,1.9,4.8,0.00,0.0,0.000,5934
1700,27,9,84,5.9,19,1.9,5.6,0.00,0.0,0.000,5935
1800,27,9,84,7.7,30,3.8,6.6,0.00,0.0,0.000,5936
1900,27,9,84,9.9,35,5.7,8.1,0.00,0.0,0.000,5937
2000,27,9,84,10.1,30,5.1,8.8,0.00,0.0,0.000,5938
2100,27,9,84,11.5,25,4.9,10.4,0.00,0.0,0.000,5939
2200,27,9,84,12.8,24,5.2,11.7,0.00,0.0,0.000,5940
2300,27,9,84,13.2,21,4.7,12.3,0.00,0.0,0.000,5941
0,28,9,84,10.3,25,4.4,9.4,0.00,0.0,0.000,5942
100,28,9,84,9.5,35,5.4,7.8,0.00,0.0,0.000,5943
200,28,9,84,8.7,50,6.6,5.6,0.00,0.0,0.000,5944
300,28,9,84,9.8,58,8.3,5.2,0.00,0.0,0.000,5945
400,28,9,84,11.5,71,10.8,3.7,0.00,0.0,0.000,5946
500,28,9,84,13.2,78,12.9,2.7,0.00,0.0,0.000,5947
600,28,9,84,14.9,85,14.8,1.3,0.00,0.0,0.000,5948
700,28,9,84,14.3,81,14.1,2.2,0.00,0.0,0.000,5949
800,28,9,84,14.1,80,13.9,2.5,0.00,0.0,0.000,5950
900,28,9,84,14.9,78,14.6,3.1,0.00,0.0,0.000,5951
1000,28,9,84,12.6,76,12.3,3.1,0.00,0.0,0.000,5952
1100,28,9,84,12.1,63,10.8,5.5,0.00,0.0,0.000,5953
1200,28,9,84,11.6,58,9.9,6.2,0.00,0.0,0.000,5954
1300,28,9,84,11.0,49,8.3,7.2,0.00,0.0,0.000,5955
1400,28,9,84,10.6,43,7.2,7.8,0.00,0.0,0.000,5956
1500,28,9,84,11.3,32,6.0,9.6,0.00,0.0,0.000,5957
1600,28,9,84,12.8,20,4.4,12.1,0.00,0.0,0.000,5958
1700,28,9,84,14.5,22,5.4,13.4,0.00,0.0,0.000,5959
1800,28,9,84,14.4,24,5.9,13.2,0.00,0.0,0.000,5960
1900,28,9,84,14.4,22,5.4,13.3,0.00,0.0,0.000,5961
2000,28,9,84,16.1,20,5.5,15.1,0.00,0.0,0.000,5962
2100,28,9,84,16.1,14,3.9,15.6,0.00,0.0,0.000,5963
2200,28,9,84,18.7,19,6.1,17.7,0.00,0.0,0.000,5964
2300,28,9,84,18.6,24,7.6,17.0,0.00,0.0,0.000,5965
0,29,9,84,18.5,24,7.5,16.9,0.00,0.0,0.000,5966
100,29,9,84,15.9,31,8.2,13.6,0.00,0.0,0.000,5967
200,29,9,84,18.8,34,10.5,15.6,0.00,0.0,0.000,5968
300,29,9,84,16.3,25,6.9,14.8,0.00,0.0,0.000,5969
400,29,9,84,13.9,24,5.6,12.7,0.00,0.0,0.000,5970
500,29,9,84,13.4,26,5.9,12.0,0.00,0.0,0.000,5971
600,29,9,84,13.1,23,5.1,12.1,0.00,0.0,0.000,5972
700,29,9,84,13.1,20,4.5,12.3,0.00,0.0,0.000,5973
800,29,9,84,12.8,18,4.0,12.2,0.00,0.0,0.000,5974
900,29,9,84,12.7,11,2.4,12.5,0.00,0.0,0.000,5975
1000,29,9,84,12.9,12,2.7,12.6,0.00,0.0,0.000,5976
1100,29,9,84,13.1,11,2.5,12.8,0.00,0.0,0.000,5977
1200,29,9,84,14.1,10,2.4,13.9,0.00,0.0,0.000,5978
1300,29,9,84,14.6,10,2.5,14.4,0.00,0.0,0.000,5979
1400,29,9,84,16.8,359,-0.3,16.8,0.00,0.0,0.000,5980
1500,29,9,84,19.1,1,0.3,19.1,0.00,0.0,0.000,5981
1600,29,9,84,21.3,358,-0.7,21.3,0.00,0.0,0.000,5982
1700,29,9,84,19.4,355,-1.7,19.3,0.00,0.0,0.000,5983
1800,29,9,84,24.6,354,-2.6,24.5,0.00,0.0,0.000,5984
1900,29,9,84,24.1,355,-2.0,24.0,0.00,0.0,0.000,5985
2000,29,9,84,25.0,357,-1.3,25.0,0.00,0.0,0.000,5986
2100,29,9,84,22.8,358,-0.8,22.8,0.00,0.0,0.000,5987
2200,29,9,84,23.3,357,-1.2,23.3,0.00,0.0,0.000,5988
2300,29,9,84,23.8,354,-2.5,23.6,0.00,0.0,0.000,5989
0,30,9,84,20.6,1,0.4,20.6,0.00,0.0,0.000,5990
100,30,9,84,18.9,13,4.3,18.4,0.00,0.0,0.000,5991
200,30,9,84,14.2,10,2.5,14.0,0.00,0.0,0.000,5992
300,30,9,84,9.5,17,2.8,9.1,0.00,0.0,0.000,5993
400,30,9,84,7.1,21,2.5,6.6,0.00,0.0,0.000,5994
500,30,9,84,3.7,45,2.6,2.6,0.00,0.0,0.000,5995
600,30,9,84,3.9,85,3.9,0.3,0.00,0.0,0.000,5996
700,30,9,84,3.7,106,3.6,-1.0,0.00,0.0,0.000,5997
800,30,9,84,4.7,121,4.0,-2.4,0.00,0.0,0.000,5998
900,30,9,84,4.5,136,3.1,-3.3,0.00,0.0,0.000,5999
1000,30,9,84,4.1,142,2.5,-3.2,0.00,0.0,0.000,6000
1100,30,9,84,5.8,152,2.7,-5.2,0.00,0.0,0.000,6001
1200,30,9,84,5.8,158,2.2,-5.4,0.00,0.0,0.000,6002
1300,30,9,84,8.4,158,3.1,-7.8,0.00,0.0,0.000,6003
1400,30,9,84,8.0,160,2.7,-7.5,0.00,0.0,0.000,6004
1500,30,9,84,8.9,157,3.5,-8.2,0.00,0.0,0.000,6005
1600,30,9,84,9.9,158,3.7,-9.2,0.00,0.0,0.000,6006
1700,30,9,84,9.6,157,3.7,-8.8,0.00,0.0,0.000,6007
1800,30,9,84,9.2,158,3.5,-8.6,0.00,0.0,0.000,6008
1900,30,9,84,7.9,163,2.3,-7.6,0.00,0.0,0.000,6009
2000,30,9,84,6.3,165,1.6,-6.1,0.00,0.0,0.000,6010
2100,30,9,84,4.4,165,1.1,-4.2,0.00,0.0,0.000,6011
2200,30,9,84,3.4,163,1.0,-3.3,0.00,0.0,0.000,6012
2300,30,9,84,3.9,164,1.1,-3.7,0.00,0.0,0.000,6013
0,1,10,84,4.2,163,1.2,-4.0,0.00,0.0,0.000,6014
100,1,10,84,3.9,11,0.7,3.8,0.00,0.0,0.000,6015
200,1,10,84,4.0,1,0.1,4.0,0.00,0.0,0.000,6016
300,1,10,84,3.6,12,0.7,3.5,0.00,0.0,0.000,6017
400,1,10,84,3.1,27,1.4,2.8,0.00,0.0,0.000,6018
500,1,10,84,2.6,130,2.0,-1.7,0.00,0.0,0.000,6019
600,1,10,84,2.2,137,1.5,-1.6,0.00,0.0,0.000,6020
700,1,10,84,5.0,139,3.3,-3.8,0.00,0.0,0.000,6021
800,1,10,84,8.2,135,5.8,-5.8,0.00,0.0,0.000,6022
900,1,10,84,12.4,138,8.3,-9.2,0.00,0.0,0.000,6023
1000,1,10,84,14.6,138,9.8,-10.8,0.00,0.0,0.000,6024
1100,1,10,84,16.8,132,12.5,-11.2,0.00,0.0,0.000,6025
1200,1,10,84,15.4,134,11.1,-10.7,0.00,0.0,0.000,6026
1300,1,10,84,15.6,129,12.2,-9.8,0.00,0.0,0.000,6027
1400,1,10,84,14.5,121,12.4,-7.5,0.00,0.0,0.000,6028
1500,1,10,84,10.0,121,8.6,-5.2,0.00,0.0,0.000,6029
1600,1,10,84,7.7,120,6.7,-3.8,0.00,0.0,0.000,6030
1700,1,10,84,5.3,118,4.7,-2.5,0.00,0.0,0.000,6031
1800,1,10,84,3.0,107,2.9,-0.9,0.00,0.0,0.000,6032
1900,1,10,84,2.8,75,2.7,0.7,0.00,0.0,0.000,6033
2000,1,10,84,1.6,42,1.1,1.2,0.00,0.0,0.000,6034
2100,1,10,84,2.6,26,1.2,2.4,0.00,0.0,0.000,6035
2200,1,10,84,4.5,17,1.3,4.3,0.00,0.0,0.000,6036
2300,1,10,84,5.3,15,1.4,5.1,0.00,0.0,0.000,6037
0,2,10,84,5.7,16,1.6,5.5,0.00,0.0,0.000,6038
100,2,10,84,5.7,19,1.9,5.4,0.00,0.0,0.000,6039
200,2,10,84,5.8,26,2.5,5.2,0.00,0.0,0.000,6040
300,2,10,84,5.5,40,3.5,4.2,0.00,0.0,0.000,6041
400,2,10,84,5.5,48,4.1,3.7,0.00,0.0,0.000,6042
500,2,10,84,7.0,57,5.9,3.8,0.00,0.0,0.000,6043
600,2,10,84,8.0,63,7.1,3.6,0.00,0.0,0.000,6044
700,2,10,84,8.6,67,7.9,3.4,0.00,0.0,0.000,6045
800,2,10,84,8.4,75,8.1,2.2,0.00,0.0,0.000,6046
900,2,10,84,9.5,82,9.4,1.3,0.00,0.0,0.000,6047
1000,2,10,84,8.6,87,8.6,0.5,0.00,0.0,0.000,6048
1100,2,10,84,7.7,93,7.7,-0.4,0.00,0.0,0.000,6049
1200,2,10,84,7.3,101,7.2,-1.4,0.00,0.0,0.000,6050
1300,2,10,84,5.2,115,4.7,-2.2,0.00,0.0,0.000,6051
1400,2,10,84,6.5,129,5.0,-4.1,0.00,0.0,0.000,6052
1500,2,10,84,7.3,131,5.5,-4.8,0.00,0.0,0.000,6053
1600,2,10,84,5.0,126,4.1,-3.0,0.00,0.0,0.000,6054
1700,2,10,84,3.1,121,2.7,-1.6,0.00,0.0,0.000,6055
1800,2,10,84,0.7,77,0.6,0.1,0.00,0.0,0.000,6056
1900,2,10,84,0.7,49,0.5,0.4,0.00,0.0,0.000,6057
2000,2,10,84,3.7,46,2.7,2.6,0.00,0.0,0.000,6058
2100,2,10,84,4.7,46,3.4,3.3,0.00,0.0,0.000,6059
2200,2,10,84,7.6,35,4.4,6.2,0.00,0.0,0.000,6060
2300,2,10,84,8.1,24,3.3,7.4,0.00,0.0,0.000,6061
0,3,10,84,8.9,21,3.2,8.3,0.00,0.0,0.000,6062
100,3,10,84,8.2,21,2.9,7.6,0.00,0.0,0.000,6063
200,3,10,84,7.7,34,4.3,6.4,0.00,0.0,0.000,6064
300,3,10,84,7.2,37,4.3,5.8,0.00,0.0,0.000,6065
400,3,10,84,8.5,47,6.2,5.8,0.00,0.0,0.000,6066
500,3,10,84,7.8,49,5.9,5.1,0.00,0.0,0.000,6067
600,3,10,84,8.7,50,6.7,5.6,0.00,0.0,0.000,6068
700,3,10,84,9.7,60,8.4,4.8,0.00,0.0,0.000,6069
800,3,10,84,8.1,81,8.0,1.3,0.00,0.0,0.000,6070
900,3,10,84,14.9,86,14.8,1.0,0.00,0.0,0.000,6071
1000,3,10,84,14.8,85,14.7,1.3,0.00,0.0,0.000,6072
1100,3,10,84,16.3,91,16.3,-0.3,0.00,0.0,0.000,6073
1200,3,10,84,17.9,97,17.8,-2.2,0.00,0.0,0.000,6074
1300,3,10,84,16.8,98,16.7,-2.3,0.00,0.0,0.000,6075
1400,3,10,84,17.8,100,17.6,-3.1,0.00,0.0,0.000,6076
1500,3,10,84,13.8,97,13.7,-1.7,0.00,0.0,0.000,6077
1600,3,10,84,10.4,83,10.3,1.3,0.00,0.0,0.000,6078
1700,3,10,84,7.0,71,6.6,2.3,0.00,0.0,0.000,6079
1800,3,10,84,6.9,58,5.8,3.6,0.00,0.0,0.000,6080
1900,3,10,84,9.9,46,7.1,6.9,0.00,0.0,0.000,6081
2000,3,10,84,9.2,45,6.5,6.5,0.00,0.0,0.000,6082
2100,3,10,84,9.0,43,6.2,6.6,0.00,0.0,0.000,6083
2200,3,10,84,11.2,40,7.2,8.6,0.00,0.0,0.000,6084
2300,3,10,84,12.8,41,8.4,9.7,0.00,0.0,0.000,6085
0,4,10,84,14.9,34,8.4,12.4,0.00,0.0,0.000,6086
100,4,10,84,17.0,24,6.9,15.6,0.00,0.0,0.000,6087
200,4,10,84,19.1,15,4.9,18.5,0.00,0.0,0.000,6088
300,4,10,84,21.0,18,6.5,19.9,0.00,0.0,0.000,6089
400,4,10,84,22.8,10,4.0,22.4,0.00,0.0,0.000,6090
500,4,10,84,20.3,23,7.9,18.7,0.00,0.0,0.000,6091
600,4,10,84,17.9,37,10.8,14.3,0.00,0.0,0.000,6092
700,4,10,84,14.8,43,10.1,10.8,0.00,0.0,0.000,6093
800,4,10,84,13.8,42,9.2,10.2,0.00,0.0,0.000,6094
900,4,10,84,14.6,53,11.7,8.8,0.00,0.0,0.000,6095
1000,4,10,84,14.1,61,12.3,6.8,0.00,0.0,0.000,6096
1100,4,10,84,13.6,77,13.2,3.1,0.00,0.0,0.000,6097
1200,4,10,84,13.0,95,12.9,-1.1,0.00,0.0,0.000,6098
1300,4,10,84,14.5,97,14.4,-1.8,0.00,0.0,0.000,6099
1400,4,10,84,16.9,99,16.7,-2.6,0.00,0.0,0.000,6100
1500,4,10,84,19.3,100,19.0,-3.3,0.00,0.0,0.000,6101
1600,4,10,84,17.6,94,17.6,-1.2,0.00,0.0,0.000,6102
1700,4,10,84,13.5,80,13.3,2.3,0.00,0.0,0.000,6103
1800,4,10,84,13.2,59,11.3,6.8,0.00,0.0,0.000,6104
1900,4,10,84,12.9,52,10.2,8.0,0.00,0.0,0.000,6105
2000,4,10,84,11.9,45,8.4,8.4,0.00,0.0,0.000,6106
2100,4,10,84,14.9,40,9.5,11.4,0.00,0.0,0.000,6107
2200,4,10,84,14.7,37,8.8,11.7,0.00,0.0,0.000,6108
2300,4,10,84,14.4,41,9.4,10.8,0.00,0.0,0.000,6109
0,5,10,84,10.5,37,6.3,8.4,0.00,0.0,0.000,6110
100,5,10,84,10.3,45,7.3,7.3,0.00,0.0,0.000,6111
200,5,10,84,9.2,37,5.6,7.4,0.00,0.0,0.000,6112
300,5,10,84,11.0,42,7.4,8.2,0.00,0.0,0.000,6113
400,5,10,84,12.8,23,5.0,11.8,0.00,0.0,0.000,6114
500,5,10,84,11.4,4,0.8,11.4,0.00,0.0,0.000,6115
600,5,10,84,10.0,23,3.9,9.2,0.00,0.0,0.000,6116
700,5,10,84,10.6,42,7.1,7.9,0.00,0.0,0.000,6117
800,5,10,84,13.4,42,8.9,9.9,0.00,0.0,0.000,6118
900,5,10,84,12.1,51,9.4,7.6,0.00,0.0,0.000,6119
1000,5,10,84,10.8,79,10.6,2.1,0.00,0.0,0.000,6120
1100,5,10,84,6.3,82,6.3,0.9,0.00,0.0,0.000,6121
1200,5,10,84,8.2,80,8.0,1.4,0.00,0.0,0.000,6122
1300,5,10,84,11.6,81,11.5,1.8,0.00,0.0,0.000,6123
1400,5,10,84,10.4,82,10.3,1.4,0.00,0.0,0.000,6124
1500,5,10,84,9.1,81,9.0,1.4,0.00,0.0,0.000,6125
1600,5,10,84,7.8,80,7.7,1.4,0.00,0.0,0.000,6126
1700,5,10,84,5.8,53,4.7,3.5,0.00,0.0,0.000,6127
1800,5,10,84,8.4,51,6.5,5.3,0.00,0.0,0.000,6128
1900,5,10,84,9.5,47,6.9,6.5,0.00,0.0,0.000,6129
2000,5,10,84,7.4,45,5.2,5.2,0.00,0.0,0.000,6130
2100,5,10,84,9.2,43,6.2,6.7,0.00,0.0,0.000,6131
2200,5,10,84,10.9,36,6.4,8.8,0.00,0.0,0.000,6132
2300,5,10,84,10.0,39,6.3,7.7,0.00,0.0,0.000,6133
0,6,10,84,11.4,21,4.1,10.6,0.00,0.0,0.000,6134
100,6,10,84,12.8,17,3.7,12.2,0.00,0.0,0.000,6135
200,6,10,84,11.1,13,2.5,10.8,0.00,0.0,0.000,6136
300,6,10,84,12.6,15,3.3,12.1,0.00,0.0,0.000,6137
400,6,10,84,12.1,12,2.5,11.8,0.00,0.0,0.000,6138
500,6,10,84,11.5,9,1.8,11.4,0.00,0.0,0.000,6139
600,6,10,84,11.8,6,1.2,11.7,0.00,0.0,0.000,6140
700,6,10,84,17.2,344,-4.7,16.5,0.00,0.0,0.000,6141
800,6,10,84,15.9,359,-0.3,15.9,0.00,0.0,0.000,6142
900,6,10,84,14.6,352,-2.0,14.5,0.00,0.0,0.000,6143
1000,6,10,84,13.1,347,-2.9,12.7,0.00,0.0,0.000,6144
1100,6,10,84,11.5,343,-3.5,11.0,0.00,0.0,0.000,6145
1200,6,10,84,11.0,338,-4.1,10.2,0.00,0.0,0.000,6146
1300,6,10,84,10.4,334,-4.6,9.4,0.00,0.0,0.000,6147
1400,6,10,84,7.9,338,-3.0,7.3,0.00,0.0,0.000,6148
1500,6,10,84,4.5,347,-1.0,4.3,0.00,0.0,0.000,6149
1600,6,10,84,7.1,338,-2.7,6.6,0.00,0.0,0.000,6150
1700,6,10,84,7.5,337,-2.9,6.9,0.00,0.0,0.000,6151
1800,6,10,84,7.8,344,-2.1,7.5,0.00,0.0,0.000,6152
1900,6,10,84,7.5,351,-1.2,7.4,0.00,0.0,0.000,6153
2000,6,10,84,7.1,358,-0.3,7.1,0.00,0.0,0.000,6154
2100,6,10,84,7.5,356,-0.5,7.5,0.00,0.0,0.000,6155
2200,6,10,84,7.8,354,-0.8,7.8,0.00,0.0,0.000,6156
2300,6,10,84,11.7,1,0.2,11.7,0.00,0.0,0.000,6157
0,7,10,84,11.8,352,-1.6,11.7,0.00,0.0,0.000,6158
100,7,10,84,14.7,0,0.0,14.7,0.00,0.0,0.000,6159
200,7,10,84,17.6,358,-0.6,17.6,0.00,0.0,0.000,6160
300,7,10,84,16.6,356,-1.2,16.5,0.00,0.0,0.000,6161
400,7,10,84,19.7,360,-0.2,19.7,0.00,0.0,0.000,6162
500,7,10,84,22.8,3,1.2,22.8,0.00,0.0,0.000,6163
600,7,10,84,23.6,358,-0.8,23.6,0.00,0.0,0.000,6164
700,7,10,84,24.3,353,-3.0,24.1,0.00,0.0,0.000,6165
800,7,10,84,21.4,352,-3.0,21.2,0.00,0.0,0.000,6166
900,7,10,84,19.3,357,-1.0,19.3,0.00,0.0,0.000,6167
1000,7,10,84,18.3,9,2.9,18.1,0.00,0.0,0.000,6168
1100,7,10,84,17.3,8,2.4,17.1,0.00,0.0,0.000,6169
1200,7,10,84,18.6,8,2.6,18.4,0.00,0.0,0.000,6170
1300,7,10,84,19.8,359,-0.3,19.8,0.00,0.0,0.000,6171
1400,7,10,84,20.1,4,1.4,20.1,0.00,0.0,0.000,6172
1500,7,10,84,20.5,0,0.0,20.5,0.00,0.0,0.000,6173
1600,7,10,84,20.9,348,-4.3,20.4,0.00,0.0,0.000,6174
1700,7,10,84,24.3,0,0.0,24.3,0.00,0.0,0.000,6175
1800,7,10,84,22.0,352,-3.1,21.8,0.00,0.0,0.000,6176
1900,7,10,84,19.7,347,-4.4,19.2,0.00,0.0,0.000,6177
2000,7,10,84,20.0,346,-4.8,19.4,0.00,0.0,0.000,6178
2100,7,10,84,19.1,345,-4.9,18.4,0.00,0.0,0.000,6179
2200,7,10,84,18.5,344,-5.1,17.8,0.00,0.0,0.000,6180
2300,7,10,84,17.9,335,-7.6,16.2,0.00,0.0,0.000,6181
0,8,10,84,15.7,326,-8.8,13.0,0.00,0.0,0.000,6182
100,8,10,84,12.1,320,-7.8,9.3,0.00,0.0,0.000,6183
200,8,10,84,14.2,338,-5.3,13.1,0.00,0.0,0.000,6184
300,8,10,84,16.2,326,-9.1,13.5,0.00,0.0,0.000,6185
400,8,10,84,16.9,326,-9.4,14.0,0.00,0.0,0.000,6186
500,8,10,84,17.5,338,-6.6,16.2,0.00,0.0,0.000,6187
600,8,10,84,17.2,354,-1.8,17.1,0.00,0.0,0.000,6188
700,8,10,84,16.7,355,-1.5,16.6,0.00,0.0,0.000,6189
800,8,10,84,15.7,359,-0.3,15.7,0.00,0.0,0.000,6190
900,8,10,84,14.8,4,1.0,14.7,0.00,0.0,0.000,6191
1000,8,10,84,12.4,13,2.8,12.1,0.00,0.0,0.000,6192
1100,8,10,84,10.1,18,3.1,9.6,0.00,0.0,0.000,6193
1200,8,10,84,7.7,20,2.6,7.3,0.00,0.0,0.000,6194
1300,8,10,84,9.0,25,3.8,8.1,0.00,0.0,0.000,6195
1400,8,10,84,7.7,26,3.4,6.9,0.00,0.0,0.000,6196
1500,8,10,84,8.3,24,3.4,7.6,0.00,0.0,0.000,6197
1600,8,10,84,11.6,14,2.8,11.3,0.00,0.0,0.000,6198
1700,8,10,84,10.9,14,2.6,10.5,0.00,0.0,0.000,6199
1800,8,10,84,10.1,18,3.1,9.6,0.00,0.0,0.000,6200
1900,8,10,84,9.1,18,2.8,8.7,0.00,0.0,0.000,6201
2000,8,10,84,8.1,18,2.5,7.7,0.00,0.0,0.000,6202
2100,8,10,84,7.1,18,2.2,6.8,0.00,0.0,0.000,6203
2200,8,10,84,7.3,21,2.6,6.8,0.00,0.0,0.000,6204
2300,8,10,84,10.3,27,4.7,9.2,0.00,0.0,0.000,6205
0,9,10,84,8.4,12,1.7,8.2,0.00,0.0,0.000,6206
100,9,10,84,8.3,13,1.9,8.1,0.00,0.0,0.000,6207
200,9,10,84,8.0,7,1.0,8.0,0.00,0.0,0.000,6208
300,9,10,84,9.2,359,-0.2,9.2,0.00,0.0,0.000,6209
400,9,10,84,10.5,11,2.0,10.3,0.00,0.0,0.000,6210
500,9,10,84,9.2,10,1.6,9.1,0.00,0.0,0.000,6211
